DateTime,Entries,UniqueIPs
1438283255,0,0
1438283255,0,0
1439119259,0,0
1439196661,0,0
1439199373,0,0
1439238021,0,0
1439648495,0,0
1440159653,0,0
1440669086,0,0
1442562722,1,1
1442742710,0,0
1443428538,1,1
1443608471,0,0
1444090868,1,1
1444101861,0,0
