DateTime,Entries,UniqueIPs
1440532529,709,37551752
1440619763,709,37551752
1440707267,712,37687944
1440794745,713,37688968
1440882046,717,37716616
1442017250,720,37737096
1442804057,722,37806728
1443328700,725,37807752
1443765654,726,37824136
1444552634,727,37828232
1444989345,734,37908616
1446237387,735,37916808
1446411941,741,42258568
1446586646,742,42389640
1446936341,743,42393736
1447286148,744,42459272
1447635336,751,42673288
1447810060,753,42685576
1448071874,755,42688136
